  -5.76647711      -7.66800880       20.2184772    
  -5.95663023      -8.04004860       20.1214924    
  -6.16497183      -8.42894173       20.0638351    
  -6.39136887      -8.83391476       20.0484409    
  -6.63562346      -9.25378895       20.0784245    
  -6.89743996      -9.68689728       20.1570473    
  -7.17638588      -10.1309910       20.2876740    
  -7.47184658      -10.5831470       20.4737091    
  -7.78297663      -11.0396681       20.7185001    
  -8.10864544      -11.4959888       21.0252209    
  -8.44738007      -11.9465895       21.3967171    
  -8.79730129      -12.3849277       21.8353119    
  -9.15606403      -12.8034048       22.3425770    
  -9.52079773      -13.1933680       22.9190636    
  -9.88805485      -13.5451803       23.5640030    
  -10.2537670      -13.8483620       24.2749844    
  -10.6132269      -14.0918331       25.0476303    
  -10.9610872      -14.2642565       25.8752918    
  -11.2914038      -14.3545046       26.7488022    
  -11.5977135      -14.3522377       27.6563263    
  -11.8731661      -14.2485733       28.5833549    
  -12.1107063      -14.0368252       29.5128880    
  -12.3033180      -13.7132359       30.4258366    
  -12.4443102      -13.2776451       31.3016644    
  -12.5276432      -12.7339993       32.1192665    
  -12.5482788      -12.0906124       32.8580208    
  -12.5025120      -11.3601084       33.4989700    
  -12.3882713      -10.5589981       34.0259628    
  -12.2053442      -9.70689583       34.4266815    
  -11.9554996      -8.82542801       34.6933975    
  -11.6424923      -7.93694448       34.8233643    
  -11.2719374      -7.06316566       34.8187981    
  -10.8510599      -6.22392368       34.6864510    
  -10.3883467      -5.43613386       34.4368401    
  -9.89312553      -4.71309137       34.0832481    
  -9.37512207      -4.06413698       33.6406326    
  -8.84402370      -3.49467945       33.1245651    
  -8.30908966      -3.00651503       32.5503120    
  -7.77883244      -2.59836030       31.9321175    
  -7.26078510      -2.26650381       31.2827168    
  -6.76135683      -2.00548768       30.6130772    
  -6.28576994      -1.80875337       29.9323273    
  -5.83806849      -1.66920424       29.2478256    
  -5.42118216      -1.57966328       28.5653324    
  -5.03703022      -1.53321898       27.8892269    
  -4.68664932      -1.52346647       27.2227421    
  -4.37033081      -1.54465914       26.5682011    
  -4.08776379      -1.59178686       25.9272232    
  -3.83816600      -1.66059923       25.3008995    
  -3.62040925      -1.74758923       24.6899452    
  -3.43312716      -1.84995091       24.0948162    
  -3.27480960      -1.96552134       23.5157986    
  -3.14388084      -2.09271526       22.9530773    
  -3.03876424      -2.23045731       22.4067879    
  -2.95793366      -2.37811732       21.8770523    
  -2.89995193      -2.53544879       21.3640079    
  -2.86350155      -2.70253491       20.8678284    
  -2.84740496      -2.87973928       20.3887405    
  -2.85063839      -3.06766534       19.9270382    
  -2.87234116      -3.26711965       19.4830990    
  -2.91181898      -3.47908282       19.0573921    
  -2.96854544      -3.70468450       18.6504993    
  -3.04215932      -3.94518185       18.2631283    
  -3.13246155      -4.20194101       17.8961296    
  -3.23940945      -4.47642136       17.5505238    
  -3.36311054      -4.77015829       17.2275200    
  -3.50381541      -5.08474731       16.9285450    
  -3.66190863      -5.42182302       16.6552773    
  -3.83790016      -5.78303814       16.4096794    
  -4.03241396      -6.17003250       16.1940346    
  -4.24617577      -6.58439779       16.0109940    
  -4.47999811      -7.02762794       15.8636189    
  -4.73476124      -7.50106144       15.7554264    
  -5.01139116      -8.00580215       15.6904392    
  -5.31083202      -8.54262447       15.6732292    
  -5.63401127      -9.11185265       15.7089605    
  -5.98179531      -9.71321297       15.8034182    
  -6.35493708      -10.3456554       15.9630184    
  -6.75400877      -11.0071411       16.1947975    
  -7.17932177      -11.6943941       16.5063591    
  -7.63082886      -12.4026155       16.9057674    
  -8.10800743      -13.1251717       17.4013691    
  -8.60972404      -13.8532581       18.0015221    
  -9.13407707      -14.5755672       18.7142086    
  -9.67822647      -15.2779827       19.5465069    
  -10.2382021      -15.9433508       20.5039043    
  -10.8087168      -16.5513821       21.5894451    
  -11.3829832      -17.0787678       22.8027191    
  -11.9525614      -17.4995861       24.1387196    
  -12.5072641      -17.7861118       25.5866699    
  -13.0351486      -17.9100914       27.1289139    
  -13.5226431      -17.8445377       28.7400837    
  -13.9548321      -17.5660133       30.3867340    
  -14.3159504      -17.0572891       32.0277290    
  -14.5900841      -16.3101082       33.6155701    
  -14.7620869      -15.3276911       35.0988121    
  -14.8186474      -14.1264811       36.4255295    
  -14.7494307      -12.7366667       37.5475349    
  -14.5481539      -11.2010927       38.4248543    
  -14.2134476      -9.57245827       39.0297432    
  -13.7493486      -7.90902710       39.3495255    
  -13.1653166      -6.26945114       39.3876457    
  -12.4757299      -4.70753670       39.1627007    
  -11.6989107      -3.26783323       38.7056618    
  -10.8558025      -1.98270905       38.0558128    
  -9.96849346     -0.871242762       37.2562294    
  -9.05876827       6.01763129E-02   36.3495789    
  -8.14687347      0.815943599       35.3748055    
  -7.25059175       1.40860021       34.3650017    
  -6.38467264       1.85601449       33.3464699    
  -5.56060410       2.17880893       32.3387299    
  -4.78666258       2.39828038       31.3552094    
  -4.06816816       2.53490019       30.4042721    
  -3.40786123       2.60736108       29.4903679    
  -2.80633903       2.63207722       28.6151028    
  -2.26249743       2.62301826       27.7781677    
  -1.77394581       2.59176922       26.9780712    
  -1.33737433       2.54772305       26.2126789    
 -0.948864579       2.49834275       25.4796009    
 -0.604143858       2.44944406       24.7764397    
 -0.298785061       2.40547466       24.1009369    
  -2.83590853E-02   2.36977005       23.4510574    
  0.211453840       2.34478235       22.8250237    
  0.424786687       2.33227730       22.2213154    
  0.615535736       2.33350158       21.6386547    
  0.787332296       2.34932280       21.0759869    
  0.943531334       2.38034463       20.5324574    
   1.08721268       2.42699981       20.0073853    
   1.22119141       2.48962641       19.5002422    
   1.34803486       2.56852841       19.0106392    
   1.47008419       2.66402292       18.5383129    
   1.58947802       2.77647734       18.0831203    
   1.70817792       2.90633917       17.6450348    
   1.82799399       3.05415702       17.2241459    
   1.95061028       3.22059751       16.8206654    
   2.07760906       3.40645671       16.4349365    
   2.21049380       3.61266899       16.0674438    
   2.35071135       3.84031081       15.7188368    
   2.49967122       4.09060240       15.3899422    
   2.65876436       4.36490631       15.0817957    
   2.82937860       4.66472197       14.7956667    
   3.01291299       4.99167538       14.5330982    
   3.21078920       5.34750462       14.2959442    
   3.42446065       5.73403788       14.0864162    
   3.65541840       6.15316248       13.9071379    
   3.90519285       6.60678387       13.7612047    
   4.17535210       7.09676838       13.6522465    
   4.46749353       7.62486982       13.5845013    
   4.78323126       8.19263268       13.5628881    
   5.12417126       8.80126667       13.5930834    
   5.49188089       9.45148945       13.6815929    
   5.88784170       10.1433239       13.8358154    
   6.31338978       10.8758554       14.0640831    
   6.76963615       11.6469259       14.3756762    
   7.25736523       12.4527740       14.7807789    
   7.77690601       13.2876139       15.2903681    
   8.32797718       14.1431541       15.9159899    
   8.90949440       15.0080757       16.6694031    
   9.51935291       15.8674936       17.5620289    
   10.1541672       16.7024460       18.6041908    
   10.8089952       17.4894867       19.8040733    
   11.4770441       18.2004890       21.1664028    
   12.1493883       18.8027782       22.6908436    
   12.8147268       19.2597809       24.3701763    
   13.4592323       19.5323353       26.1883926    
   14.0665426       19.5808411       28.1189384    
   14.6179724       19.3683014       30.1234474    
   15.0930052       18.8642139       32.1514091    
   15.4701262       18.0489998       34.1412163    
   15.7280140       16.9184551       36.0229874    
   15.8470583       15.4874144       37.7233124    
   15.8110943       13.7916813       39.1716576    
   15.6091528       11.8874035       40.3076973    
   15.2369776       9.84740257       41.0883484    
   14.6980200       7.75465965       41.4931068    
   14.0036840       5.69389343       41.5264053    
   13.1727047       3.74275947       41.2163887    
   12.2297106       1.96437621       40.6103058    
   11.2031775      0.402528763       39.7676010    
   10.1231127     -0.919841647       38.7522278    
   9.01881695      -1.99910343       37.6257172    
   7.91702461      -2.84723830       36.4420700    
   6.84059811      -3.48712659       35.2448654    
   5.80782557      -3.94784737       34.0664635    
   4.83225822      -4.26069832       32.9287415    
   3.92296267      -4.45626068       31.8447533    
   3.08504033      -4.56252623       30.8207417    
   2.32028365      -4.60392189       29.8580990    
   1.62786317      -4.60099602       28.9550591    
   1.00497723      -4.57053328       28.1080265    
  0.447426200      -4.52591372       27.3125458    
  -4.99077737E-02  -4.47757864       26.5639610    
 -0.492674857      -4.43351936       25.8578224    
 -0.886759281      -4.39973831       25.1901226    
  -1.23805714      -4.38065767       24.5574017    
  -1.55231714      -4.37947226       23.9567719    
  -1.83503270      -4.39844131       23.3859081    
  -2.09137344      -4.43912697       22.8429966    
  -2.32614875      -4.50258780       22.3266888    
  -2.54379272      -4.58953142       21.8360481    
  -2.74836659      -4.70043421       21.3705025    
  -2.94357324      -4.83563280       20.9298077    
  -3.13277912      -4.99539280       20.5140190    
  -3.31904054      -5.17995834       20.1234722    
  -3.50513220      -5.38958406       19.7587719    
  -3.69357729      -5.62455416       19.4207840    
  -3.88667488      -5.88518858       19.1106434    
  -4.08652639      -6.17183685       18.8297653    
  -4.29505730      -6.48486233       18.5798512    
  -4.51403761      -6.82461452       18.3629169    
  -4.74509525      -7.19139004       18.1813049    
  -4.98972464      -7.58538246       18.0377083    
  -5.24929047      -8.00661945       17.9351921    
  -5.52502346      -8.45488453       17.8772106    
  -5.81800938      -8.92962265       17.8676186    
  -6.12917089      -9.42982960       17.9106750    
  -6.45923662      -9.95392323       18.0110283    
